37978,11,632.0,54.05954604532373,0.2,0.8
56886,11,1596.0,54.07798323440665,0.2,0.8
39412,11,2735.0,54.08315439399533,0.2,0.8
37664,11,4070.0,53.97378481716432,0.2,0.8
48509,11,318.0,54.037614506220194,0.2,0.8
51716,11,3005.0,53.96328504430578,0.2,0.8
34610,11,2031.0,54.03529622345346,0.2,0.8
65236,11,1192.0,53.94511926264294,0.2,0.8
40938,11,4999.0,53.90974561489753,0.2,0.8
34023,11,1584.0,54.005741988002704,0.2,0.8
34631,11,2873.0,53.98049759102322,0.2,0.8
60696,11,186.0,54.046628660235505,0.2,0.8
63726,11,1599.0,54.05814905421678,0.2,0.8
29557,11,1844.0,53.933037470363224,0.2,0.8
38803,11,1949.0,53.96098672781276,0.2,0.8
34064,11,2134.0,54.08814813267682,0.2,0.8
44870,11,4560.0,53.96235607025149,0.2,0.8
29256,11,1042.0,53.98926181386077,0.2,0.8
36204,11,142.0,54.09428320177872,0.2,0.8
36132,11,3336.0,53.960801384708844,0.2,0.8
41517,11,3527.0,53.99100784399121,0.2,0.8
44313,11,245.0,53.98804379788176,0.2,0.8
62250,11,1867.0,53.93187082826915,0.2,0.8
40640,11,4418.0,54.032123808305116,0.2,0.8
47267,11,4454.0,54.093881132277026,0.2,0.8
59205,11,1053.0,53.987464615778954,0.2,0.8
47901,11,230.0,54.07238427234436,0.2,0.8
40611,11,2983.0,53.95883680031134,0.2,0.8
43059,11,1790.0,53.995958946729,0.2,0.8
36752,11,4235.0,54.04946557249697,0.2,0.8
43076,11,1021.0,53.96209532335426,0.2,0.8
41510,11,457.0,53.964848854561104,0.2,0.8
47002,11,1136.0,53.936655434209015,0.2,0.8
26836,11,733.0,53.936183314366374,0.2,0.8
54441,11,337.0,54.04201542502037,0.2,0.8
63766,11,223.0,54.062084595561394,0.2,0.8
51449,11,1931.0,53.911324842292466,0.2,0.8
47204,11,2387.0,54.06560663619388,0.2,0.8
54786,11,1944.0,54.01036625167692,0.2,0.8
32540,11,2795.0,54.05293900301355,0.2,0.8
50519,11,4014.0,53.90664138199167,0.2,0.8
46994,11,2119.0,54.09632793384974,0.2,0.8
47527,11,1669.0,54.08877771305667,0.2,0.8
50864,11,1015.0,53.98669309161717,0.2,0.8
46941,11,5329.0,54.034242674801284,0.2,0.8
50233,11,2105.0,53.99697548384777,0.2,0.8
50232,11,2078.0,54.021633815999145,0.2,0.8
33468,11,2820.0,54.06070258215147,0.2,0.8
45214,11,438.0,53.994522241570166,0.2,0.8
34337,11,2932.0,53.91497490857617,0.2,0.8
48384,11,217.0,53.99997278420386,0.2,0.8
58593,11,516.0,53.971970940251474,0.2,0.8
35885,11,2275.0,54.03757403810114,0.2,0.8
45400,11,2329.0,54.01566118966876,0.2,0.8
29886,11,1002.0,54.03686499994609,0.2,0.8
55293,22,0.0,54.002911640573856,0.2,0.8
32233,11,618.0,53.938878769381375,0.2,0.8
56485,11,296.0,54.08637062320029,0.2,0.8
69446,11,43.0,53.9915472246038,0.2,0.8
24438,11,187.0,53.96230365109423,0.2,0.8
44574,11,4126.0,53.95662679599897,0.2,0.8
45209,11,478.0,53.9185958588061,0.2,0.8
64656,11,1350.0,53.95969673057468,0.2,0.8
47491,11,1136.0,54.070779868984935,0.2,0.8
38790,11,368.0,54.07255871556075,0.2,0.8
46099,11,1436.0,54.04633292293873,0.2,0.8
50245,11,1335.0,54.05697923059376,0.2,0.8
42686,11,918.0,53.98651076244833,0.2,0.8
57136,11,3443.0,54.025286455807255,0.2,0.8
54152,11,2856.0,53.93862623648131,0.2,0.8
64076,11,1111.0,54.00118818155865,0.2,0.8
57168,11,2345.0,54.099269913206555,0.2,0.8
49670,11,4121.0,54.04845416094634,0.2,0.8
37041,11,394.0,53.93602637582392,0.2,0.8
37279,11,70.0,53.911041738963796,0.2,0.8
39477,11,2347.0,53.98374358360828,0.2,0.8
62562,11,1948.0,54.07861785680691,0.2,0.8
54420,11,3473.0,53.91976976321648,0.2,0.8
57442,11,2571.0,53.93506451151424,0.2,0.8
33103,11,1352.0,53.9814491457529,0.2,0.8
59525,11,2742.0,54.0750376720925,0.2,0.8
49640,11,5756.0,54.009579079183496,0.2,0.8
67970,11,239.0,54.03643572387413,0.2,0.8
49880,11,481.0,53.94779066038017,0.2,0.8
56555,11,3514.0,54.036165024874954,0.2,0.8
55065,11,3209.0,53.9744182719708,0.2,0.8
61956,11,2137.0,53.97371668288318,0.2,0.8
66131,11,1002.0,53.91343985293791,0.2,0.8
61634,11,2278.0,54.007142014155384,0.2,0.8
44579,11,3502.0,53.91463877810889,0.2,0.8
60417,11,673.0,53.99338960404002,0.2,0.8
23846,11,398.0,54.06206662484103,0.2,0.8
34365,11,2053.0,54.03793646583016,0.2,0.8
44901,11,1548.0,54.07472707585482,0.2,0.8
43885,11,946.0,53.908637541724964,0.2,0.8
63196,11,49.0,53.935974813324336,0.2,0.8
37646,11,464.0,54.09114355380103,0.2,0.8
34389,11,1541.0,53.99200297316108,0.2,0.8
38181,11,314.0,53.906773247208726,0.2,0.8
26543,11,1109.0,54.038132456106325,0.2,0.8
28987,11,730.0,53.957828259589434,0.2,0.8
66181,11,168.0,53.93491768991057,0.2,0.8
52901,11,2144.0,53.970296594797894,0.2,0.8
27158,11,1188.0,54.09765791838018,0.2,0.8
49298,11,2056.0,54.065025242486364,0.2,0.8
41616,22,0.0,53.99759712930401,0.2,0.8
32882,11,1898.0,53.98228358983297,0.2,0.8
55915,11,1104.0,53.95202175602034,0.2,0.8
33762,11,1608.0,54.080419290909376,0.2,0.8
30097,11,48.0,54.00291564752232,0.2,0.8
64951,11,1133.0,53.90339426167342,0.2,0.8
30149,11,2277.0,54.05561010144973,0.2,0.8
35831,11,2823.0,54.05772107994618,0.2,0.8
29800,11,238.0,53.93578502686082,0.2,0.8
59296,11,454.0,53.91421099254599,0.2,0.8
44198,11,2001.0,54.05487974741014,0.2,0.8
23544,11,104.0,54.08252192160824,0.2,0.8
41612,11,326.0,54.09664724675568,0.2,0.8
34393,11,1461.0,54.077871389441675,0.2,0.8
48469,11,906.0,53.94351080053001,0.2,0.8
63709,11,1249.0,54.09692831908048,0.2,0.8
45429,11,4856.0,54.09148640902217,0.2,0.8
35552,11,1223.0,54.00974298653692,0.2,0.8
30695,22,0.0,54.03954132983674,0.2,0.8
29809,11,566.0,53.93022222589303,0.2,0.8
30183,11,1166.0,54.06488277039942,0.2,0.8
42151,11,5753.0,54.08723589841539,0.2,0.8
41478,11,374.0,53.95396043176465,0.2,0.8
67664,11,22.0,53.97427544920924,0.2,0.8
58644,11,3067.0,53.90949883403928,0.2,0.8
34646,11,3473.0,53.9009888245112,0.2,0.8
62232,11,2170.0,53.99925079585267,0.2,0.8
50181,11,482.0,54.09660859765885,0.2,0.8
45192,11,2281.0,53.98626053124594,0.2,0.8
25073,11,50.0,54.07466034018523,0.2,0.8
61906,11,1329.0,54.05452809778805,0.2,0.8
49967,11,1581.0,54.02781422181422,0.2,0.8
43955,11,1670.0,53.99966064626371,0.2,0.8
61641,11,2305.0,53.97927242318106,0.2,0.8
52896,11,1738.0,53.96926424143375,0.2,0.8
30126,11,1381.0,54.08038897827585,0.2,0.8
30476,11,1735.0,53.9691462542452,0.2,0.8
44556,11,5806.0,53.94460249376482,0.2,0.8
32853,11,3013.0,53.914886611121624,0.2,0.8
43094,11,1914.0,54.02921868977318,0.2,0.8
63466,11,564.0,54.06846153343892,0.2,0.8
58313,11,2166.0,54.00242932388751,0.2,0.8
58900,11,608.0,53.93416932163885,0.2,0.8
59495,11,23.0,54.09739597106554,0.2,0.8
55041,11,2924.0,54.066985181545235,0.2,0.8
43277,11,229.0,54.01653719217433,0.2,0.8
58092,11,262.0,53.973623779738936,0.2,0.8
48749,11,6188.0,53.93208258251972,0.2,0.8
40022,11,2041.0,54.024837395412206,0.2,0.8
34003,11,1351.0,53.99707273401216,0.2,0.8
40580,11,588.0,53.921830419717345,0.2,0.8
45482,11,1238.0,54.00323285845329,0.2,0.8
41602,11,1140.0,53.915433809290384,0.2,0.8
49890,11,1187.0,54.02842067911164,0.2,0.8
56882,11,2084.0,54.00101841568403,0.2,0.8
50792,11,1568.0,54.00575048503443,0.2,0.8
29819,11,1107.0,54.01501450502406,0.2,0.8
45162,11,3827.0,53.97124781544755,0.2,0.8
49103,11,611.0,54.07854316427176,0.2,0.8
54101,11,1674.0,54.025086893031066,0.2,0.8
44258,11,5699.0,54.07067940867739,0.2,0.8
39746,11,2137.0,54.0626127155239,0.2,0.8
50269,11,4091.0,54.091988474167366,0.2,0.8
49009,11,367.0,54.016067618012165,0.2,0.8
50782,11,481.0,53.9249978615326,0.2,0.8
67303,11,26.0,54.08399263229475,0.2,0.8
33484,11,1925.0,53.93699242311774,0.2,0.8
61001,11,863.0,54.027006701895694,0.2,0.8
39172,11,3363.0,54.03299360676706,0.2,0.8
50553,11,5262.0,54.03161960440452,0.2,0.8
49583,11,460.0,54.05367484680372,0.2,0.8
52377,11,720.0,53.93700180583647,0.2,0.8
40624,11,3964.0,54.03211627784661,0.2,0.8
56268,11,3143.0,53.99404654952558,0.2,0.8
41539,11,5107.0,53.93762970081834,0.2,0.8
67016,11,347.0,53.91034635077939,0.2,0.8
54990,11,1031.0,54.03409183829362,0.2,0.8
41496,11,2001.0,54.075299998542825,0.2,0.8
36147,11,1934.0,54.042280312399626,0.2,0.8
28082,11,785.0,53.98573370877216,0.2,0.8
37046,11,4127.0,53.9119117256993,0.2,0.8
33167,11,2901.0,53.91072286106258,0.2,0.8
46073,11,4237.0,53.97077465185551,0.2,0.8
64641,11,1298.0,53.97366364427868,0.2,0.8
55098,11,997.0,53.955356812354204,0.2,0.8
69143,11,24.0,54.055983551212755,0.2,0.8
63748,11,827.0,54.04922546330374,0.2,0.8
26548,11,1243.0,54.082725195803185,0.2,0.8
49901,11,2410.0,53.99595676335563,0.2,0.8
37074,11,3254.0,53.9284711759141,0.2,0.8
43335,11,4421.0,54.023567446660245,0.2,0.8
46285,11,813.0,54.05098233985076,0.2,0.8
55630,11,3909.0,54.090637207993375,0.2,0.8
51076,11,47.0,53.990770160472415,0.2,0.8
57405,11,1842.0,53.92377296011029,0.2,0.8
59263,11,2180.0,53.94557492468113,0.2,0.8
52363,11,4119.0,53.900754640152805,0.2,0.8
57124,11,3069.0,53.955334996219676,0.2,0.8
39687,11,1051.0,54.09082918065595,0.2,0.8
53002,11,937.0,53.94208646755571,0.2,0.8
33129,11,2465.0,53.906005730723535,0.2,0.8
50201,11,2300.0,54.08406119844848,0.2,0.8
54112,11,2821.0,53.95412879673496,0.2,0.8
65553,11,862.0,54.08204571456542,0.2,0.8
29295,11,134.0,54.02183652109829,0.2,0.8
60138,11,2983.0,54.01850292560427,0.2,0.8
57432,11,784.0,54.0410210314231,0.2,0.8
49364,11,4661.0,53.95551473000464,0.2,0.8
36407,11,1841.0,53.969810234403184,0.2,0.8
25380,11,266.0,53.9920949595135,0.2,0.8
36456,11,4074.0,54.06391115999053,0.2,0.8
59795,11,50.0,54.06268246301477,0.2,0.8
26532,11,405.0,54.06260542698367,0.2,0.8
31936,11,1020.0,53.91635897005679,0.2,0.8
52956,11,2369.0,53.946716934004,0.2,0.8
54091,11,1086.0,53.99349088629196,0.2,0.8
67965,11,103.0,54.021348112529715,0.2,0.8
37883,11,341.0,53.99224733672864,0.2,0.8
40699,11,1156.0,53.90065955750782,0.2,0.8
35868,11,3227.0,54.05155659162517,0.2,0.8
35503,11,797.0,54.06531334380563,0.2,0.8
64921,11,621.0,54.065347238621484,0.2,0.8
46631,11,5183.0,53.95255417878899,0.2,0.8
38230,11,1281.0,53.999685524377625,0.2,0.8
38824,11,3664.0,54.00034361324402,0.2,0.8
53003,11,937.0,53.9623367847478,0.2,0.8
31667,11,2333.0,54.00991509164081,0.2,0.8
46391,11,2363.0,53.90777896407589,0.2,0.8
34363,11,3228.0,54.0171892044762,0.2,0.8
37601,11,1623.0,54.046227125898746,0.2,0.8
41813,11,3256.0,54.04858026873633,0.2,0.8
32898,11,40.0,54.055281021315224,0.2,0.8
27425,11,458.0,53.94852510272037,0.2,0.8
52887,11,210.0,54.08121414509449,0.2,0.8
43617,11,1782.0,53.93894760694982,0.2,0.8
42121,11,2828.0,54.099368991345166,0.2,0.8
55103,11,726.0,54.06706843211879,0.2,0.8
47253,11,6378.0,54.02413063576763,0.2,0.8
60997,11,212.0,54.093809184966396,0.2,0.8
37091,11,1952.0,54.07774623811236,0.2,0.8
36758,11,2129.0,54.010575211171,0.2,0.8
48127,11,564.0,54.03842194226402,0.2,0.8
38228,11,1937.0,54.034817770297046,0.2,0.8
64653,11,981.0,54.07785680420808,0.2,0.8
54508,11,292.0,54.01703236118079,0.2,0.8
43069,11,3248.0,53.99612647160932,0.2,0.8
52699,11,1066.0,54.01905188202393,0.2,0.8
46718,11,3.0,53.92562825503519,0.2,0.8
39097,11,1405.0,54.09962164174134,0.2,0.8
30167,11,1951.0,53.94826554770016,0.2,0.8
57992,11,706.0,54.0091441681813,0.2,0.8
61656,11,2164.0,54.01102280489974,0.2,0.8
40081,11,13.0,54.09133615598447,0.2,0.8
36705,11,1786.0,53.96459392093787,0.2,0.8
58058,11,1147.0,53.94117930914636,0.2,0.8
50302,11,15.0,54.020494669258,0.2,0.8
65588,11,249.0,53.95280363184539,0.2,0.8
26856,11,1216.0,53.98561323071772,0.2,0.8
34671,11,2903.0,54.07689861770159,0.2,0.8
38271,11,3635.0,53.96120659359864,0.2,0.8
44510,11,2951.0,54.005436330092905,0.2,0.8
33753,11,2313.0,53.938016953090944,0.2,0.8
39459,11,1558.0,53.94336551083162,0.2,0.8
37081,11,1987.0,54.0950162575226,0.2,0.8
50895,11,1915.0,53.938787035273236,0.2,0.8
30733,11,1681.0,53.94228603249984,0.2,0.8
56564,11,3333.0,53.97478881691675,0.2,0.8
58316,11,539.0,53.93086356054816,0.2,0.8
47000,11,10.0,54.02967042993944,0.2,0.8
55317,11,1002.0,54.0346517479014,0.2,0.8
38836,11,4315.0,54.063713985475474,0.2,0.8
68542,11,323.0,53.91383192690525,0.2,0.8
59560,11,2953.0,53.99635470689629,0.2,0.8
63772,11,1269.0,53.91711717421758,0.2,0.8
28311,11,265.0,54.045376623282145,0.2,0.8
57703,11,702.0,53.924680898142704,0.2,0.8
27776,11,305.0,53.937039253211864,0.2,0.8
53224,11,3854.0,53.941319192085274,0.2,0.8
40912,11,3064.0,54.08274602455905,0.2,0.8
44599,11,584.0,54.063317045128635,0.2,0.8
31911,11,1160.0,53.9042346631714,0.2,0.8
44288,11,1831.0,53.9406608698329,0.2,0.8
59540,11,3093.0,53.94815190589182,0.2,0.8
67948,11,318.0,53.94846423033925,0.2,0.8
36769,11,1895.0,54.002504515398684,0.2,0.8
46640,11,56.0,53.990226016199074,0.2,0.8
51492,11,2080.0,53.99518830034206,0.2,0.8
63429,11,1734.0,53.99988260547565,0.2,0.8
45079,11,319.0,53.99707128042092,0.2,0.8
64302,11,651.0,53.99418502175978,0.2,0.8
41839,11,2638.0,53.93096214620181,0.2,0.8
67074,11,52.0,54.08633253809097,0.2,0.8
45160,11,2591.0,54.01092108138918,0.2,0.8
63482,11,998.0,54.03193938009071,0.2,0.8
49592,11,1404.0,53.91540727142155,0.2,0.8
59832,11,1321.0,53.950703431093196,0.2,0.8
29291,11,296.0,54.0352038694982,0.2,0.8
45695,11,703.0,54.06895021443282,0.2,0.8
30407,11,810.0,53.95155712069349,0.2,0.8
26551,11,1072.0,53.92146677094747,0.2,0.8
56287,11,1650.0,53.90542016722601,0.2,0.8
58946,11,2852.0,54.03729495958041,0.2,0.8
30146,11,1956.0,53.977169663165874,0.2,0.8
29859,11,1790.0,53.92316469628875,0.2,0.8
33404,11,1379.0,53.934105928795816,0.2,0.8
54170,11,3385.0,53.98192663074882,0.2,0.8
31053,11,2387.0,54.07690008334821,0.2,0.8
58603,11,622.0,53.9828396886911,0.2,0.8
52583,11,673.0,54.07642943779189,0.2,0.8
37025,11,3419.0,54.0722407132295,0.2,0.8
26858,11,1188.0,53.987114392426804,0.2,0.8
40372,11,3118.0,54.03593124140394,0.2,0.8
56549,11,3739.0,54.09626727303179,0.2,0.8
62503,11,1055.0,53.91632082691388,0.2,0.8
44223,11,4313.0,53.96597919502896,0.2,0.8
53299,11,1215.0,54.0174407560133,0.2,0.8
52960,11,2606.0,53.95125798894197,0.2,0.8
31345,11,2523.0,54.05395745415347,0.2,0.8
44853,11,6050.0,53.949284889163515,0.2,0.8
45786,11,2771.0,53.981622026289344,0.2,0.8
50300,11,383.0,53.98279163893501,0.2,0.8
41861,11,3517.0,53.966679593043,0.2,0.8
59891,11,746.0,53.9972152340726,0.2,0.8
42714,11,3526.0,53.96123213734226,0.2,0.8
56827,11,885.0,54.04606573026034,0.2,0.8
43046,11,6191.0,53.91996615648755,0.2,0.8
66139,11,974.0,54.00266150960161,0.2,0.8
57809,11,16.0,53.998947814503424,0.2,0.8
40310,11,2848.0,54.03897302571443,0.2,0.8
52371,11,3365.0,54.08426856057743,0.2,0.8
31310,11,1051.0,54.06794900915905,0.2,0.8
35202,11,1375.0,54.05920824456262,0.2,0.8
49918,11,3988.0,54.093493271459344,0.2,0.8
31958,11,2768.0,54.062295521710915,0.2,0.8
48376,22,0.0,53.92513220459634,0.2,0.8
39135,11,1047.0,54.03630529447527,0.2,0.8
31666,11,2440.0,54.09138980668897,0.2,0.8
68857,22,0.0,53.993298766032815,0.2,0.8
64633,11,1408.0,53.90639314969557,0.2,0.8
52897,11,1765.0,53.9753701858832,0.2,0.8
44564,11,5102.0,53.95258507235494,0.2,0.8
34902,11,1347.0,53.90808759233107,0.2,0.8
44513,11,1419.0,54.072078517475745,0.2,0.8
48487,11,2716.0,54.078874627480914,0.2,0.8
37893,11,1079.0,53.986842781853134,0.2,0.8
50257,11,4094.0,53.96714027272475,0.2,0.8
60096,11,186.0,53.959238877923056,0.2,0.8
29213,11,674.0,53.95351473377799,0.2,0.8
45486,11,2744.0,53.968832919575696,0.2,0.8
60459,11,2545.0,53.98812083665658,0.2,0.8
43016,11,1135.0,54.028804793609076,0.2,0.8
25964,11,619.0,53.9180350383502,0.2,0.8
34102,11,831.0,54.05286490635046,0.2,0.8
34299,11,1080.0,54.04105079457463,0.2,0.8
44915,11,302.0,54.00565804870534,0.2,0.8
30441,11,2335.0,53.905854511199756,0.2,0.8
35590,11,1768.0,53.92562567083951,0.2,0.8
57112,11,2413.0,54.045138810065474,0.2,0.8
65575,11,783.0,54.0924052973561,0.2,0.8
36182,11,2330.0,54.085277967223064,0.2,0.8
57740,11,3036.0,54.09771463141425,0.2,0.8
46654,11,6297.0,53.927961219442935,0.2,0.8
38887,11,2224.0,54.06220386278518,0.2,0.8
47878,11,1532.0,54.09376692966837,0.2,0.8
56222,11,3227.0,53.94061884386479,0.2,0.8
52649,11,1657.0,53.9277843091915,0.2,0.8
55288,11,760.0,54.04507462604881,0.2,0.8
45381,11,482.0,53.91410776918511,0.2,0.8
37629,11,3692.0,53.939410120926205,0.2,0.8
65574,11,864.0,54.08466717310067,0.2,0.8
43275,11,66.0,54.06368373524703,0.2,0.8
41188,11,201.0,54.04948809833865,0.2,0.8
61920,11,1872.0,54.07963195802781,0.2,0.8
51789,11,1627.0,54.06349818126616,0.2,0.8
40114,11,14.0,53.97971830747512,0.2,0.8
37977,11,3036.0,53.9697652868307,0.2,0.8
31606,11,1081.0,53.98016991644428,0.2,0.8
49109,11,311.0,53.984402828483596,0.2,0.8
43355,11,5835.0,54.08349300965574,0.2,0.8
50247,11,5781.0,53.96126697845285,0.2,0.8
57475,11,2465.0,54.078446462370465,0.2,0.8
31609,11,1052.0,54.0179982170914,0.2,0.8
61044,11,2467.0,54.09096174936324,0.2,0.8
42749,22,0.0,53.99669597184197,0.2,0.8
37691,11,754.0,53.93346034447782,0.2,0.8
42470,11,4152.0,54.011599308728265,0.2,0.8
39494,11,1018.0,54.01412049527607,0.2,0.8
24465,11,105.0,53.98294390161334,0.2,0.8
31037,11,2007.0,54.03509690185379,0.2,0.8
59004,11,17.0,54.008509923234215,0.2,0.8
26831,11,298.0,53.93950422673981,0.2,0.8
50526,11,4341.0,54.06861966575671,0.2,0.8
39679,11,452.0,54.036936512822756,0.2,0.8
58630,11,3120.0,53.945396233090435,0.2,0.8
55283,11,461.0,54.084872828793245,0.2,0.8
59264,11,2927.0,53.93376167201778,0.2,0.8
51375,11,20.0,54.01139830948907,0.2,0.8
32303,11,301.0,53.902807177355065,0.2,0.8
38840,11,1500.0,54.026971921080545,0.2,0.8
62543,11,2032.0,54.042807689324576,0.2,0.8
61659,11,2163.0,54.023145113828946,0.2,0.8
37397,11,1461.0,54.05104888769909,0.2,0.8
56834,11,3853.0,53.91733283801759,0.2,0.8
64621,11,567.0,53.93412926983022,0.2,0.8
40697,11,1290.0,54.040805486780535,0.2,0.8
49098,11,515.0,54.00341026432827,0.2,0.8
55659,11,3960.0,54.0357245371991,0.2,0.8
56505,11,1925.0,53.944393848617366,0.2,0.8
69445,22,0.0,54.00877342225249,0.2,0.8
42812,11,268.0,54.045953628414935,0.2,0.8
41589,11,1779.0,54.093336273943365,0.2,0.8
65514,11,813.0,54.05093561233741,0.2,0.8
41307,11,721.0,54.00700508064623,0.2,0.8
36445,11,2467.0,53.91681700860081,0.2,0.8
56200,11,1574.0,54.0157857972553,0.2,0.8
49285,11,460.0,53.995583749614894,0.2,0.8
47837,11,3916.0,54.05699512909207,0.2,0.8
50827,11,4313.0,54.0632807843194,0.2,0.8
65838,11,1001.0,53.90283248112887,0.2,0.8
47589,11,1072.0,54.08294603563893,0.2,0.8
54453,11,4422.0,54.04739153211514,0.2,0.8
53536,11,4830.0,53.95035081455077,0.2,0.8
33172,11,2386.0,54.058103659802,0.2,0.8
34643,11,3473.0,54.02089567706104,0.2,0.8
46299,11,2110.0,53.96827820351154,0.2,0.8
57111,11,2332.0,53.98721516693561,0.2,0.8
66158,11,778.0,53.97271767599828,0.2,0.8
49372,11,3902.0,54.0216956530131,0.2,0.8
50265,11,4362.0,53.998775087280876,0.2,0.8
41581,11,1011.0,54.054495012209664,0.2,0.8
59831,11,2659.0,54.05678327816505,0.2,0.8
28895,22,0.0,53.9143807625303,0.2,0.8
36151,11,1761.0,54.06580918771216,0.2,0.8
49622,11,809.0,53.96444343530523,0.2,0.8
30736,11,1926.0,53.91003839117203,0.2,0.8
49913,11,3470.0,54.011400914936466,0.2,0.8
33690,11,308.0,53.984008411533914,0.2,0.8
26229,11,162.0,54.08783147526968,0.2,0.8
56864,11,3223.0,54.012698942300396,0.2,0.8
37096,11,1543.0,53.966557160795745,0.2,0.8
38237,11,4097.0,53.90970734874067,0.2,0.8
41559,11,1916.0,53.95366990393509,0.2,0.8
53887,11,1883.0,53.94050840553888,0.2,0.8
65811,11,623.0,54.01421850879044,0.2,0.8
35846,11,3855.0,54.01601805891415,0.2,0.8
63744,11,1675.0,54.014326367216654,0.2,0.8
31321,11,1705.0,53.93410585323061,0.2,0.8
52913,11,988.0,54.061502385626866,0.2,0.8
58929,11,2985.0,53.91092703341004,0.2,0.8
52040,11,5401.0,54.08565278293231,0.2,0.8
64002,11,759.0,54.08713701344863,0.2,0.8
30103,11,675.0,53.92078920931868,0.2,0.8
52665,11,528.0,54.08831290379061,0.2,0.8
44478,11,101.0,53.99665321376637,0.2,0.8
40333,11,4299.0,54.02010947493838,0.2,0.8
52689,11,1791.0,54.089770392676336,0.2,0.8
46908,11,2927.0,53.92168600324905,0.2,0.8
52065,11,4011.0,54.08424631478047,0.2,0.8
49884,11,227.0,54.076105098985025,0.2,0.8
54747,11,4450.0,53.982805178465135,0.2,0.8
51678,11,263.0,54.08337026782295,0.2,0.8
40662,11,4612.0,53.90265053958942,0.2,0.8
38220,11,3393.0,54.08134333493418,0.2,0.8
35501,11,1349.0,54.00197636186784,0.2,0.8
46033,11,5291.0,54.00822338932035,0.2,0.8
58335,11,3333.0,53.96426627908921,0.2,0.8
47231,11,5293.0,54.0399120515382,0.2,0.8
55290,11,923.0,54.09740933559412,0.2,0.8
42382,11,646.0,54.04129712793383,0.2,0.8
54691,11,1058.0,54.051928301627946,0.2,0.8
55957,11,1338.0,53.95145027296576,0.2,0.8
51753,11,3772.0,53.97288598358367,0.2,0.8
41872,11,3989.0,53.93093155935326,0.2,0.8
67933,11,50.0,53.99972893629112,0.2,0.8
31337,11,2062.0,53.94539604133672,0.2,0.8
40280,11,534.0,53.98159997314261,0.2,0.8
61901,11,702.0,53.99421488509733,0.2,0.8
56195,11,1059.0,54.01457869008088,0.2,0.8
43668,11,4261.0,53.92972248367693,0.2,0.8
47508,11,2236.0,53.91621158810931,0.2,0.8
58979,11,1976.0,54.028784895648045,0.2,0.8
45987,11,1002.0,54.06819969283595,0.2,0.8
55645,11,4205.0,53.90856878611095,0.2,0.8
46040,11,5445.0,53.959650920303886,0.2,0.8
48415,11,3307.0,53.91071885071387,0.2,0.8
49404,11,692.0,54.085033276499935,0.2,0.8
58012,11,2251.0,53.9142929144777,0.2,0.8
32822,11,1951.0,53.943444821032365,0.2,0.8
59287,11,1008.0,54.09376891771636,0.2,0.8
61637,11,2302.0,54.096745779972665,0.2,0.8
54115,11,3121.0,54.09344923726429,0.2,0.8
60795,11,100.0,53.97221440244729,0.2,0.8
51983,11,780.0,54.08738633873381,0.2,0.8
61913,11,1900.0,53.94821616662069,0.2,0.8
56905,11,424.0,54.002561836746786,0.2,0.8
60410,11,1706.0,53.98270372758101,0.2,0.8
29531,11,1357.0,54.00985078548692,0.2,0.8
27143,11,1110.0,54.03454275091432,0.2,0.8
32597,11,573.0,53.97193537636047,0.2,0.8
49669,11,4147.0,54.085477244781025,0.2,0.8
30800,11,235.0,54.0601900857145,0.2,0.8
37615,11,2932.0,53.99476642083295,0.2,0.8
41871,11,2150.0,54.004728306269286,0.2,0.8
45458,11,5674.0,53.99128191740119,0.2,0.8
46612,11,100.0,53.93993342274252,0.2,0.8
32212,11,1350.0,54.073238077233185,0.2,0.8
39396,11,1378.0,54.010530393687844,0.2,0.8
61662,11,2191.0,53.99251341535606,0.2,0.8
66727,11,592.0,54.08567154901383,0.2,0.8
34029,11,2599.0,53.946389946072884,0.2,0.8
29558,11,1818.0,54.05903981474107,0.2,0.8
30773,11,1924.0,53.99337618074984,0.2,0.8
46397,11,1957.0,54.07893670878871,0.2,0.8
30708,11,806.0,54.04948473493672,0.2,0.8
64942,11,1164.0,54.079372224186905,0.2,0.8
36179,11,2684.0,53.93528219161601,0.2,0.8
51485,11,2269.0,54.058646934920766,0.2,0.8
47819,11,3988.0,53.95834979738956,0.2,0.8
62245,11,1097.0,53.91843339810293,0.2,0.8
64978,11,649.0,53.970608981329505,0.2,0.8
38536,11,4178.0,53.94379679918133,0.2,0.8
60787,11,855.0,54.07037635028229,0.2,0.8
34609,11,1950.0,54.078475883999644,0.2,0.8
40645,11,5243.0,54.02330067945041,0.2,0.8
24445,11,433.0,53.96220541116127,0.2,0.8
36390,11,506.0,54.06330434203392,0.2,0.8
47226,11,2083.0,54.059247697359,0.2,0.8
27413,11,291.0,54.05540920524011,0.2,0.8
28976,11,1434.0,53.9653788804296,0.2,0.8
47281,11,3451.0,54.03862932343542,0.2,0.8
49907,11,2954.0,53.97805007347605,0.2,0.8
47545,11,6489.0,53.95983393710428,0.2,0.8
57739,11,3444.0,53.95798473668895,0.2,0.8
46598,11,1989.0,54.01838863869284,0.2,0.8
67334,11,22.0,54.03111699932421,0.2,0.8
57121,11,2926.0,53.99998103313958,0.2,0.8
46377,11,3802.0,53.92694658562121,0.2,0.8
37968,11,3824.0,53.91153690488552,0.2,0.8
50215,11,3467.0,54.09914491435668,0.2,0.8
41315,11,12.0,54.01113315703678,0.2,0.8
