123734,11,347.0,54.43499888556481,0.2,0.8
101281,22,0.0,54.43824986402521,0.2,0.8
126258,11,601.0,58.22582682302574,0.2,0.8
103229,11,51.0,58.58194061114803,0.2,0.8
137293,11,90.0,48.92206789011333,0.2,0.8
123240,11,490.0,50.058350945998576,0.2,0.8
120739,11,461.0,56.20732730217355,0.2,0.8
103240,11,18.0,57.925059904436715,0.2,0.8
98751,22,0.0,55.5195332768623,0.2,0.8
112208,22,0.0,53.406603264005355,0.2,0.8
105274,11,57.0,54.953763036560815,0.2,0.8
127707,11,6.0,55.727061963552295,0.2,0.8
135300,11,53.0,57.44683204227157,0.2,0.8
123761,11,604.0,51.548592211882166,0.2,0.8
102225,11,8.0,49.57340725437504,0.2,0.8
124219,11,140.0,52.01278931678401,0.2,0.8
136284,11,238.0,54.08246210243371,0.2,0.8
122803,11,29.0,58.720995303335776,0.2,0.8
110263,11,256.0,56.88079464651435,0.2,0.8
123310,22,0.0,54.50649253537089,0.2,0.8
117796,11,73.0,54.369034203928486,0.2,0.8
117715,11,69.0,57.51237690561626,0.2,0.8
122223,11,201.0,51.36008013609247,0.2,0.8
125725,11,263.0,53.86103650582191,0.2,0.8
127758,11,588.0,56.92911213361681,0.2,0.8
136295,11,76.0,51.69552241079376,0.2,0.8
141730,11,155.0,50.24555370172372,0.2,0.8
117275,11,370.0,53.40252445119465,0.2,0.8
105229,11,56.0,57.98450067815802,0.2,0.8
118208,11,25.0,52.609217224011694,0.2,0.8
138229,11,230.0,53.259984374588,0.2,0.8
132280,11,309.0,55.06426623859539,0.2,0.8
113740,11,333.0,51.460747401322635,0.2,0.8
130712,11,28.0,57.629060157971786,0.2,0.8
113238,11,296.0,56.176549524449904,0.2,0.8
146777,11,37.0,58.02739571462031,0.2,0.8
99765,11,9.0,57.38656691938173,0.2,0.8
128233,11,355.0,58.499451441105265,0.2,0.8
118784,11,272.0,50.13564693197039,0.2,0.8
131707,11,39.0,51.039443996276034,0.2,0.8
105751,11,131.0,50.03109587245338,0.2,0.8
138711,11,51.0,53.742616381574265,0.2,0.8
122261,11,548.0,56.63457640761377,0.2,0.8
145255,11,110.0,51.476535154160466,0.2,0.8
109763,11,216.0,56.58303376977635,0.2,0.8
119799,11,56.0,58.01961030157051,0.2,0.8
104216,11,15.0,58.361391757432195,0.2,0.8
119255,11,536.0,50.846861712463415,0.2,0.8
119269,11,447.0,58.00162271996414,0.2,0.8
115210,11,42.0,50.843842998090786,0.2,0.8
109796,11,34.0,54.63597544638883,0.2,0.8
143770,11,167.0,49.12400987925196,0.2,0.8
114254,11,394.0,49.57436237089387,0.2,0.8
110714,11,14.0,52.28294825383457,0.2,0.8
111741,11,263.0,48.82648357186719,0.2,0.8
137768,11,308.0,57.829360561316335,0.2,0.8
102741,11,32.0,52.41366129906325,0.2,0.8
99771,22,0.0,54.54994804317291,0.2,0.8
142235,11,151.0,54.643047170760816,0.2,0.8
115755,11,462.0,58.18983991186187,0.2,0.8
134773,11,336.0,55.652292553122344,0.2,0.8
124269,11,496.0,55.304747781654754,0.2,0.8
123766,11,548.0,55.12152943389958,0.2,0.8
147792,11,46.0,50.932687455773966,0.2,0.8
139299,11,26.0,50.287393425381225,0.2,0.8
150232,22,0.0,56.10854928110681,0.2,0.8
117260,11,458.0,56.72136388105385,0.2,0.8
109216,11,31.0,56.97160824926508,0.2,0.8
146720,11,42.0,58.603577781183226,0.2,0.8
104291,11,34.0,56.57702833072206,0.2,0.8
144249,11,135.0,55.26514287461697,0.2,0.8
104742,11,74.0,55.182839745098036,0.2,0.8
109765,11,244.0,49.82336672808394,0.2,0.8
138785,11,167.0,56.15687523265001,0.2,0.8
121774,11,415.0,50.00074377023935,0.2,0.8
113712,11,14.0,50.184014054658284,0.2,0.8
122745,11,534.0,54.86535040363457,0.2,0.8
109272,11,175.0,56.44594962195314,0.2,0.8
120305,11,40.0,58.48979665599573,0.2,0.8
105250,11,100.0,49.672224262882565,0.2,0.8
141227,11,144.0,51.51913704824533,0.2,0.8
118231,11,308.0,49.328038169341866,0.2,0.8
122777,11,404.0,57.83341942504848,0.2,0.8
139273,11,300.0,56.61438120773725,0.2,0.8
111735,11,233.0,53.892741327869224,0.2,0.8
112760,11,344.0,57.07963864321135,0.2,0.8
111716,11,56.0,58.705051427591314,0.2,0.8
111221,11,102.0,58.90486755473522,0.2,0.8
121730,11,272.0,58.417037151553956,0.2,0.8
137255,11,349.0,52.528633636274,0.2,0.8
114264,11,385.0,52.70326596635846,0.2,0.8
117804,11,10.0,55.80141524636352,0.2,0.8
145764,11,127.0,50.55540014348347,0.2,0.8
132751,11,510.0,57.998732894299614,0.2,0.8
123790,11,202.0,50.12039251359898,0.2,0.8
127299,11,60.0,52.06768138992864,0.2,0.8
117712,11,42.0,55.39193296113512,0.2,0.8
109276,11,194.0,54.247753901020516,0.2,0.8
150271,11,29.0,51.60796155156669,0.2,0.8
104778,11,60.0,55.91073478268796,0.2,0.8
130790,11,183.0,51.01380494689721,0.2,0.8
129228,11,297.0,57.46020012661239,0.2,0.8
118255,11,477.0,54.22722907004048,0.2,0.8
114712,11,42.0,53.9256927577531,0.2,0.8
136784,11,233.0,58.2978489297621,0.2,0.8
104780,11,67.0,52.90332707133772,0.2,0.8
102254,11,29.0,50.87722027816321,0.2,0.8
101791,22,0.0,52.6103667308092,0.2,0.8
113753,11,355.0,56.95775291835367,0.2,0.8
150762,11,4.0,58.74860873323832,0.2,0.8
137234,11,287.0,54.3062395085059,0.2,0.8
131211,11,14.0,59.21859606096825,0.2,0.8
124702,22,0.0,53.1009825520809,0.2,0.8
131257,11,514.0,49.74754035617225,0.2,0.8
133217,11,118.0,49.084531250435575,0.2,0.8
105746,11,119.0,51.132242026146706,0.2,0.8
114723,11,171.0,55.142849438886735,0.2,0.8
104752,11,111.0,58.64178468878704,0.2,0.8
147751,11,58.0,54.84294706234739,0.2,0.8
100234,11,19.0,55.260193082792284,0.2,0.8
107240,11,128.0,56.66107032905336,0.2,0.8
132771,11,432.0,52.156972723748424,0.2,0.8
121274,11,446.0,58.12495137587686,0.2,0.8
126755,11,649.0,57.53124514113771,0.2,0.8
134729,11,250.0,55.95998316009907,0.2,0.8
110258,11,283.0,51.51392443369843,0.2,0.8
118220,11,142.0,54.48893576941924,0.2,0.8
151266,11,32.0,53.63944169264106,0.2,0.8
103729,11,4.0,48.92110287555127,0.2,0.8
135294,11,86.0,51.24288892826919,0.2,0.8
114778,11,288.0,56.036585811298536,0.2,0.8
149754,11,41.0,51.406625978417395,0.2,0.8
139272,11,264.0,50.930233286500155,0.2,0.8
123725,11,237.0,56.349784064721234,0.2,0.8
127273,11,472.0,56.159991797151406,0.2,0.8
138755,11,324.0,51.41603144831989,0.2,0.8
106776,11,115.0,49.907974364424824,0.2,0.8
129719,11,149.0,51.24309435164705,0.2,0.8
135743,11,379.0,55.76946949657457,0.2,0.8
133789,11,173.0,58.07608244792844,0.2,0.8
141247,11,246.0,58.31038020488072,0.2,0.8
116792,11,147.0,54.62071988490631,0.2,0.8
144746,11,154.0,52.756387437554956,0.2,0.8
120211,11,6.0,49.05650904825418,0.2,0.8
117801,11,57.0,58.543894720230305,0.2,0.8
107747,11,171.0,54.229453397725344,0.2,0.8
138278,11,258.0,54.12468638568608,0.2,0.8
124719,11,176.0,58.54921707884117,0.2,0.8
148733,11,49.0,54.934194341835415,0.2,0.8
147732,11,12.0,58.30702387900296,0.2,0.8
115267,11,388.0,55.116084097463,0.2,0.8
143711,11,3.0,54.665396527652476,0.2,0.8
141736,11,177.0,54.69512598125253,0.2,0.8
128787,11,255.0,51.49495734151458,0.2,0.8
117207,22,0.0,52.21504000642682,0.2,0.8
109726,11,148.0,50.74961599763609,0.2,0.8
140741,11,257.0,59.06396723807568,0.2,0.8
110729,11,176.0,49.73945914638316,0.2,0.8
124799,11,33.0,58.62882467626973,0.2,0.8
125226,11,271.0,55.523283101071435,0.2,0.8
135280,11,291.0,55.91670914443261,0.2,0.8
101229,22,0.0,50.457601963417545,0.2,0.8
129712,11,58.0,48.933017512336626,0.2,0.8
151762,11,1.0,53.2120459210342,0.2,0.8
110264,11,260.0,50.36334470985185,0.2,0.8
120293,11,140.0,51.57537374391905,0.2,0.8
149249,11,15.0,51.29586907573831,0.2,0.8
107302,22,0.0,57.36366941260701,0.2,0.8
125303,11,37.0,49.68812245213713,0.2,0.8
129746,11,533.0,54.1380250808854,0.2,0.8
116302,11,16.0,51.857003284860774,0.2,0.8
123288,11,219.0,58.91205233156386,0.2,0.8
119806,22,0.0,49.08208589723416,0.2,0.8
121798,11,40.0,50.84811085150188,0.2,0.8
140797,11,15.0,52.18030255128816,0.2,0.8
134236,11,329.0,55.066824413562905,0.2,0.8
119294,11,104.0,49.54580252131049,0.2,0.8
129756,11,561.0,54.28122512033596,0.2,0.8
120271,11,448.0,48.84373210880867,0.2,0.8
105283,11,46.0,54.31023852609042,0.2,0.8
132209,11,38.0,52.96649856247141,0.2,0.8
134241,11,417.0,58.80054164944426,0.2,0.8
119267,11,509.0,51.40512658133076,0.2,0.8
126789,11,221.0,59.03111839196387,0.2,0.8
102774,11,43.0,50.173530942215315,0.2,0.8
103251,11,29.0,49.37991215262148,0.2,0.8
148770,11,7.0,49.82891243667471,0.2,0.8
135304,11,28.0,52.12445152660665,0.2,0.8
111301,11,51.0,51.99285558713577,0.2,0.8
143254,11,180.0,52.60457377573715,0.2,0.8
112279,11,248.0,59.06534175886179,0.2,0.8
103237,11,28.0,50.67289359351668,0.2,0.8
109302,11,23.0,52.265492883720064,0.2,0.8
135793,11,103.0,57.710114041072785,0.2,0.8
110707,22,0.0,55.8851010855023,0.2,0.8
110793,11,57.0,57.105147621645514,0.2,0.8
106708,22,0.0,54.07092529592974,0.2,0.8
113763,11,378.0,53.0517844341119,0.2,0.8
131258,11,553.0,53.43373482773521,0.2,0.8
118290,11,202.0,52.25486561808958,0.2,0.8
125734,11,395.0,56.701615250573276,0.2,0.8
142731,11,153.0,49.304858157928564,0.2,0.8
130208,11,5.0,59.051780033524935,0.2,0.8
132272,11,446.0,59.18314097673918,0.2,0.8
136768,11,336.0,53.170547392022144,0.2,0.8
143739,11,148.0,52.00076781071885,0.2,0.8
126243,11,520.0,55.20273161625643,0.2,0.8
140753,11,276.0,53.23182202936274,0.2,0.8
126283,11,302.0,54.003887587899634,0.2,0.8
133216,11,72.0,56.50126711130147,0.2,0.8
119781,11,327.0,54.09134975882347,0.2,0.8
133791,11,147.0,55.257103477139914,0.2,0.8
138305,22,0.0,53.827958860168835,0.2,0.8
117284,11,241.0,54.424444538340126,0.2,0.8
117304,11,33.0,55.071748470772064,0.2,0.8
112267,11,314.0,48.68471814069337,0.2,0.8
140713,11,56.0,59.14985961546241,0.2,0.8
135776,11,278.0,52.359918683861544,0.2,0.8
119759,11,558.0,55.96953130352175,0.2,0.8
146782,11,42.0,50.49621843318865,0.2,0.8
114805,11,0.0,58.45874658202648,0.2,0.8
100740,11,25.0,57.44697559895411,0.2,0.8
112715,11,48.0,51.6065961255789,0.2,0.8
109757,11,238.0,55.52296312305292,0.2,0.8
102246,11,20.0,57.91925742331376,0.2,0.8
107233,11,98.0,56.46902359742497,0.2,0.8
124279,11,342.0,54.18128058896383,0.2,0.8
119281,11,290.0,49.16625220561777,0.2,0.8
126762,11,570.0,57.34912543965281,0.2,0.8
100747,11,43.0,52.436433770147815,0.2,0.8
111228,11,191.0,53.1747579777607,0.2,0.8
108213,11,32.0,55.50072675337756,0.2,0.8
113758,11,362.0,59.13898275594121,0.2,0.8
146728,11,30.0,58.21128750642949,0.2,0.8
105762,11,106.0,52.629387624389956,0.2,0.8
143270,11,189.0,53.80839415716515,0.2,0.8
145239,11,110.0,58.48072968934819,0.2,0.8
144272,11,116.0,58.14177333851983,0.2,0.8
137739,11,337.0,54.102934736473934,0.2,0.8
147740,11,35.0,52.94101223215852,0.2,0.8
150754,22,0.0,53.26798342395981,0.2,0.8
136217,11,96.0,55.49271727789194,0.2,0.8
104293,11,28.0,51.030763661842485,0.2,0.8
107263,11,161.0,49.841310263394334,0.2,0.8
123759,11,626.0,57.235884039065624,0.2,0.8
112720,11,134.0,57.507499076029056,0.2,0.8
108760,11,221.0,51.72095874548668,0.2,0.8
129233,11,348.0,52.671989111413794,0.2,0.8
119250,11,490.0,55.763921711242034,0.2,0.8
119802,11,45.0,54.762534032728986,0.2,0.8
107777,11,157.0,53.06413205112354,0.2,0.8
137219,11,121.0,52.305396940535736,0.2,0.8
111280,11,224.0,51.52273863409447,0.2,0.8
127209,11,23.0,59.324204548907176,0.2,0.8
109301,11,22.0,51.32512850794357,0.2,0.8
123206,11,36.0,57.91030088304382,0.2,0.8
125779,11,375.0,56.011220723708284,0.2,0.8
129800,11,45.0,54.07977210498574,0.2,0.8
108289,11,84.0,51.87476484603908,0.2,0.8
136773,11,302.0,55.12912946621492,0.2,0.8
124743,11,509.0,50.2334912508869,0.2,0.8
150727,11,1.0,48.65764295932519,0.2,0.8
106743,11,112.0,57.673831469691685,0.2,0.8
98744,22,0.0,51.87461210771924,0.2,0.8
132782,11,250.0,56.93926814749644,0.2,0.8
104259,11,74.0,56.62069287902012,0.2,0.8
109802,11,6.0,50.53567944099668,0.2,0.8
103784,11,19.0,56.299385677303604,0.2,0.8
100739,11,23.0,52.526273068125114,0.2,0.8
147259,11,69.0,54.739959590096205,0.2,0.8
115798,11,46.0,57.168051351380186,0.2,0.8
137754,11,350.0,51.982367008046346,0.2,0.8
122734,11,376.0,57.27932664242685,0.2,0.8
121737,11,407.0,53.51292368749973,0.2,0.8
116711,11,45.0,48.87756781821614,0.2,0.8
120795,11,80.0,56.83806511698952,0.2,0.8
105732,11,57.0,52.62699691960844,0.2,0.8
148261,11,54.0,52.38318009276238,0.2,0.8
132227,11,229.0,50.920608422518995,0.2,0.8
113253,11,353.0,58.09280902194189,0.2,0.8
130708,11,25.0,58.75760430269203,0.2,0.8
118232,11,324.0,51.436913340382,0.2,0.8
131710,11,30.0,54.35222195225676,0.2,0.8
105227,11,29.0,50.540078971936694,0.2,0.8
114293,11,132.0,56.35163044918661,0.2,0.8
104261,11,58.0,49.02885372470905,0.2,0.8
141733,11,205.0,55.69225081519891,0.2,0.8
129205,11,8.0,50.7617478462846,0.2,0.8
114205,22,0.0,53.742716402827504,0.2,0.8
124268,11,505.0,53.025667986057634,0.2,0.8
146288,11,13.0,52.67424323454807,0.2,0.8
110277,11,244.0,48.633098503202525,0.2,0.8
124281,11,314.0,56.87859859866608,0.2,0.8
122735,11,374.0,51.574024406643595,0.2,0.8
129804,11,31.0,52.54400868111769,0.2,0.8
139752,11,292.0,59.03150698559861,0.2,0.8
135233,11,319.0,57.1517881443993,0.2,0.8
144260,11,184.0,53.63030600914945,0.2,0.8
113800,11,41.0,59.06471764266633,0.2,0.8
136304,11,22.0,48.78418528417514,0.2,0.8
120708,11,43.0,54.112026994641994,0.2,0.8
101782,11,13.0,57.005459249254194,0.2,0.8
139758,11,305.0,48.8819319782881,0.2,0.8
148782,11,13.0,49.14428848186893,0.2,0.8
110271,11,218.0,50.70149492690996,0.2,0.8
126739,11,436.0,54.52815011022035,0.2,0.8
116774,11,328.0,51.868354093016926,0.2,0.8
123244,11,509.0,56.13122223472129,0.2,0.8
145729,11,78.0,55.718279920566744,0.2,0.8
113274,11,307.0,58.71087033646958,0.2,0.8
135228,11,283.0,57.0749718041571,0.2,0.8
103249,11,58.0,52.578399176541794,0.2,0.8
117729,11,271.0,55.38028698298916,0.2,0.8
115762,11,414.0,54.30614900330303,0.2,0.8
141205,22,0.0,59.26494200177319,0.2,0.8
132780,11,302.0,57.8294159057465,0.2,0.8
106248,11,134.0,57.000545722042865,0.2,0.8
119297,11,64.0,51.542212595768476,0.2,0.8
117305,11,19.0,49.93144053220247,0.2,0.8
107246,11,156.0,56.70307042789654,0.2,0.8
147299,22,0.0,50.0004636227038,0.2,0.8
106264,11,133.0,51.413908508697844,0.2,0.8
117708,11,51.0,57.879168025666075,0.2,0.8
139253,11,309.0,52.648764689193726,0.2,0.8
131767,11,423.0,57.34351971405386,0.2,0.8
122759,11,615.0,58.0984621335533,0.2,0.8
108216,11,30.0,56.66381063761928,0.2,0.8
112255,11,350.0,54.17355799739724,0.2,0.8
100785,22,0.0,53.87034003744876,0.2,0.8
112300,11,48.0,53.134404336233125,0.2,0.8
114721,11,134.0,50.995622549590244,0.2,0.8
150249,11,32.0,49.08517384473787,0.2,0.8
143262,11,186.0,51.24659678753295,0.2,0.8
125301,11,48.0,48.66464488028666,0.2,0.8
142218,11,74.0,58.520137984587144,0.2,0.8
113282,11,233.0,51.23810870882339,0.2,0.8
142227,11,106.0,57.37545174003969,0.2,0.8
104795,11,46.0,52.09181542935914,0.2,0.8
142711,11,30.0,48.881697859397406,0.2,0.8
150233,11,4.0,52.29182705218951,0.2,0.8
113255,11,357.0,52.86562113927827,0.2,0.8
119247,11,455.0,57.70110106930791,0.2,0.8
118295,11,92.0,56.45878658516977,0.2,0.8
130796,11,104.0,53.73186955683278,0.2,0.8
132728,11,291.0,53.79819000221879,0.2,0.8
108783,11,85.0,48.706054414561855,0.2,0.8
107709,22,0.0,55.83549319630532,0.2,0.8
116722,11,151.0,59.07909894058297,0.2,0.8
121807,22,0.0,50.06197394107952,0.2,0.8
123713,11,67.0,51.6517356439861,0.2,0.8
110733,11,211.0,51.9896132379326,0.2,0.8
121271,11,482.0,59.135873327397846,0.2,0.8
109218,11,75.0,53.49069925249184,0.2,0.8
119723,11,205.0,58.693925637884334,0.2,0.8
132208,11,35.0,51.653850892615736,0.2,0.8
131263,11,518.0,57.97512357868937,0.2,0.8
120786,11,226.0,49.37013245036259,0.2,0.8
145230,11,73.0,52.74183235225852,0.2,0.8
116786,11,220.0,55.601256184400164,0.2,0.8
124305,11,25.0,55.024960037387224,0.2,0.8
104244,11,75.0,56.27935433520904,0.2,0.8
133711,11,22.0,59.34053700425866,0.2,0.8
128249,11,577.0,53.2977855717338,0.2,0.8
128245,11,559.0,50.54974526474175,0.2,0.8
107802,22,0.0,58.450333538670144,0.2,0.8
124708,11,36.0,58.148063977153065,0.2,0.8
134281,11,277.0,50.48622701149773,0.2,0.8
110272,11,222.0,58.39615015112889,0.2,0.8
121299,11,17.0,50.013920367161965,0.2,0.8
120296,11,78.0,58.906613740952025,0.2,0.8
113780,11,242.0,49.33735047118957,0.2,0.8
137725,11,140.0,53.75252718284022,0.2,0.8
126217,11,132.0,54.58510153737866,0.2,0.8
125298,11,35.0,56.805216726512114,0.2,0.8
117231,11,315.0,55.93240399882828,0.2,0.8
124253,11,647.0,57.15866007290197,0.2,0.8
114752,11,404.0,52.838023203452536,0.2,0.8
130264,11,501.0,53.567814203861005,0.2,0.8
151274,22,0.0,48.8420763072091,0.2,0.8
150752,11,20.0,51.413262992084164,0.2,0.8
141244,11,211.0,57.53875512109612,0.2,0.8
100745,22,0.0,55.870914355231236,0.2,0.8
137769,11,332.0,49.92519373292918,0.2,0.8
150750,11,47.0,51.939046560886226,0.2,0.8
149726,22,0.0,58.227552866952834,0.2,0.8
133788,11,191.0,50.72230158644466,0.2,0.8
107785,11,89.0,53.961415998023476,0.2,0.8
124226,11,246.0,55.09356976211042,0.2,0.8
122717,11,134.0,52.511272076238534,0.2,0.8
141217,11,31.0,55.48963047738896,0.2,0.8
129785,11,247.0,57.046186901928515,0.2,0.8
124747,11,552.0,52.45703414903113,0.2,0.8
120261,11,525.0,55.388039255012224,0.2,0.8
143776,11,140.0,52.27257124413397,0.2,0.8
105279,11,72.0,59.2647693462021,0.2,0.8
124285,11,281.0,48.70248665467543,0.2,0.8
111724,11,158.0,50.26213956308648,0.2,0.8
127795,11,140.0,55.02658004942433,0.2,0.8
132206,11,2.0,52.726975502872115,0.2,0.8
104754,11,106.0,54.094523731769634,0.2,0.8
107293,11,11.0,51.854390401974364,0.2,0.8
137258,11,352.0,58.577460548013796,0.2,0.8
123746,11,528.0,58.54861478270345,0.2,0.8
142734,11,154.0,53.50266119720755,0.2,0.8
142779,11,152.0,55.656370360801446,0.2,0.8
126269,11,504.0,58.16425837651898,0.2,0.8
119305,11,19.0,58.982177570246805,0.2,0.8
101230,11,3.0,59.33641468840055,0.2,0.8
127784,11,287.0,53.13502824464658,0.2,0.8
99267,22,0.0,53.89886866290407,0.2,0.8
116220,11,135.0,50.23402628879536,0.2,0.8
102223,22,0.0,52.03067458581901,0.2,0.8
117223,11,186.0,51.48183064157337,0.2,0.8
147290,11,14.0,54.35294877906318,0.2,0.8
115288,11,181.0,58.65599800142487,0.2,0.8
105778,11,84.0,57.84008322997435,0.2,0.8
133242,11,438.0,50.43845552491858,0.2,0.8
121263,11,516.0,50.59575751465111,0.2,0.8
123752,11,602.0,49.59807497362398,0.2,0.8
145222,11,32.0,55.89847458772057,0.2,0.8
149278,11,17.0,57.65289118314155,0.2,0.8
137247,11,359.0,58.802797900215545,0.2,0.8
144772,11,100.0,52.65880516800357,0.2,0.8
108719,11,22.0,54.49332623341737,0.2,0.8
116741,11,403.0,51.54393794406737,0.2,0.8
121785,11,258.0,56.87570347831438,0.2,0.8
134722,11,168.0,51.453071576695244,0.2,0.8
129216,11,105.0,58.986008470976245,0.2,0.8
139271,11,263.0,52.151188507748024,0.2,0.8
152276,22,0.0,49.44166647687757,0.2,0.8
106265,11,124.0,53.67334157708008,0.2,0.8
109799,11,42.0,58.46511334861305,0.2,0.8
115735,11,345.0,57.303704672865294,0.2,0.8
122764,11,550.0,59.16698088751345,0.2,0.8
134711,11,30.0,51.164514950456585,0.2,0.8
103288,11,28.0,57.71900668762365,0.2,0.8
145266,11,130.0,51.40760238586759,0.2,0.8
135215,11,87.0,55.524190649943876,0.2,0.8
136299,11,43.0,56.984707948783424,0.2,0.8
150284,22,0.0,49.44481261845274,0.2,0.8
104743,11,88.0,51.64371629457338,0.2,0.8
142263,11,195.0,58.890658250800094,0.2,0.8
110231,11,182.0,48.646524250864395,0.2,0.8
127223,11,207.0,49.86773814110353,0.2,0.8
113295,11,76.0,49.14382188264731,0.2,0.8
133755,11,477.0,52.739671103020285,0.2,0.8
130707,11,2.0,58.592564170513036,0.2,0.8
110769,11,228.0,53.181434824667086,0.2,0.8
133773,11,400.0,53.449196876742356,0.2,0.8
147737,11,24.0,54.98174217234039,0.2,0.8
111230,11,186.0,51.8259388607269,0.2,0.8
141256,11,266.0,49.15990321793559,0.2,0.8
116747,11,407.0,54.613002342127615,0.2,0.8
110238,11,216.0,57.10173004092283,0.2,0.8
108793,11,36.0,55.87335754958173,0.2,0.8
133210,11,9.0,58.896148950134624,0.2,0.8
126212,11,45.0,52.331047637909975,0.2,0.8
149220,22,0.0,54.293562139983,0.2,0.8
125216,11,88.0,52.306054147328936,0.2,0.8
145249,11,99.0,55.01497742441656,0.2,0.8
101737,11,36.0,52.762707387662154,0.2,0.8
133219,11,119.0,56.1001472396386,0.2,0.8
118246,11,454.0,49.05551680209103,0.2,0.8
139748,11,288.0,53.19119507669196,0.2,0.8
113792,11,116.0,56.05879672193221,0.2,0.8
121800,11,42.0,51.308800355851425,0.2,0.8
107752,11,160.0,54.71273430892269,0.2,0.8
135211,11,33.0,48.859696205930994,0.2,0.8
121787,11,252.0,57.74544086816204,0.2,0.8
144742,11,130.0,48.64421201085614,0.2,0.8
127268,11,540.0,53.80965969444668,0.2,0.8
125790,11,200.0,57.94880584982002,0.2,0.8
117276,11,335.0,54.49413945182559,0.2,0.8
138234,11,292.0,58.97551289358307,0.2,0.8
103781,11,7.0,52.26786628287894,0.2,0.8
120804,11,5.0,58.35287688324147,0.2,0.8
117754,11,514.0,55.189115776122726,0.2,0.8
143282,11,132.0,52.30682043391129,0.2,0.8
132285,11,278.0,56.59300829474046,0.2,0.8
116795,11,85.0,54.69709710857681,0.2,0.8
131781,11,293.0,53.139805991805325,0.2,0.8
141740,11,205.0,57.78430680289941,0.2,0.8
111729,11,203.0,55.29172556546844,0.2,0.8
130706,11,12.0,48.61315655470278,0.2,0.8
115747,11,362.0,57.17865448638567,0.2,0.8
143223,11,98.0,55.27443572621869,0.2,0.8
108290,11,63.0,55.99209387509886,0.2,0.8
126268,11,545.0,55.46730564911263,0.2,0.8
113776,11,310.0,56.78751999945052,0.2,0.8
120722,11,209.0,57.900940030549826,0.2,0.8
132730,11,306.0,52.289406166832975,0.2,0.8
135792,11,132.0,49.33595532479712,0.2,0.8
115249,11,383.0,50.30047963399478,0.2,0.8
145262,11,120.0,52.611965569015126,0.2,0.8
107301,22,0.0,53.12736008666256,0.2,0.8
147710,22,0.0,53.02295049830131,0.2,0.8
129256,11,576.0,57.96445418831258,0.2,0.8
118773,11,399.0,58.52917525586423,0.2,0.8
143732,11,139.0,49.34365152356021,0.2,0.8
101776,11,17.0,52.74598808399831,0.2,0.8
134789,11,151.0,52.66304821224502,0.2,0.8
109224,11,86.0,51.20328121216043,0.2,0.8
147782,11,29.0,56.488992259719204,0.2,0.8
123805,11,8.0,56.7927593050701,0.2,0.8
100275,11,4.0,52.10453591075279,0.2,0.8
122768,11,511.0,53.156256543116825,0.2,0.8
110280,11,197.0,55.05492743737724,0.2,0.8
113772,11,294.0,52.597128235240476,0.2,0.8
122804,11,8.0,57.070101899549655,0.2,0.8
150772,22,0.0,55.428736832879935,0.2,0.8
140712,11,0.0,58.15266026534756,0.2,0.8
144212,11,16.0,48.71495520745367,0.2,0.8
132219,11,134.0,50.00318917456055,0.2,0.8
138781,11,237.0,56.13340862191041,0.2,0.8
132716,11,80.0,56.52150256704188,0.2,0.8
112268,11,282.0,51.95231672722415,0.2,0.8
122705,11,26.0,55.70352587219155,0.2,0.8
140229,11,202.0,56.36147927016589,0.2,0.8
108788,11,86.0,49.13166869622641,0.2,0.8
